t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
3.157894736842106e-05,320,31.415926530162828,31.415926530162828,-9.088105559736913e-08,-9.088105559613399e-08,-9.088105559736913e-08,-9.088105559613399e-08,0.008340759066817785,0.012426267385599975,0.018411988031021544,0.023901725263170925,0.035973846167798446,0.06887455885081019,0.008340759066817785,0.012426267385599975,0.018411988031021544,0.023901725263170925,0.035973846167798446,0.06887455885081019,283.11022203338035,7278.953961707361,1.5980176925172618e-15
3.208020050125314e-05,320,31.415926530162828,31.415926530162828,-9.23690488616743e-08,-9.236904885539409e-08,-9.23690488616743e-08,-9.236904885539409e-08,0.008289914688514692,0.01215300253016303,0.018107400285557695,0.023560308459688244,0.03541155263714421,0.067884059275887,0.008289914688514692,0.01215300253016303,0.018107400285557695,0.023560308459688244,0.03541155263714421,0.067884059275887,287.5994510232656,7520.244088953793,1.6158948073053557e-15
3.2581453634085216e-05,320,31.415926530162828,31.415926530162828,-9.385117211645766e-08,-9.38511721112046e-08,-9.385117211645766e-08,-9.38511721112046e-08,0.008097034282054844,0.01189976871064082,0.017815109316504613,0.023156841590180804,0.034908146899570704,0.06704711779051166,0.008097034282054844,0.01189976871064082,0.017815109316504613,0.023156841590180804,0.034908146899570704,0.06704711779051166,292.1594820052944,7768.893615413583,1.633868282211667e-15
3.3082706766917295e-05,320,31.41592653016282,31.41592653016282,-9.532738945011376e-08,-9.532738944626832e-08,-9.532738945011376e-08,-9.532738944626832e-08,0.008011515136822252,0.011818156827198013,0.017535594815935463,0.022896746789651368,0.03434409253776751,0.06602125523398289,0.008011515136822252,0.011818156827198013,0.017535594815935463,0.022896746789651368,0.03434409253776751,0.06602125523398289,296.790919520042,8025.089972431531,1.6519392647582805e-15
3.358395989974938e-05,320,31.415926530162817,31.415926530162817,-9.67976974246927e-08,-9.679769741851825e-08,-9.67976974246927e-08,-9.679769741851825e-08,0.007967267588634176,0.011476820734033067,0.01725827142575655,0.022399505553598938,0.03385645191147151,0.06503513995596946,0.007967267588634176,0.011476820734033067,0.01725827142575655,0.022399505553598938,0.03385645191147151,0.06503513995596946,301.4943582875837,8289.023369143122,1.6701088796735021e-15
3.408521303258146e-05,320,31.41592653016281,31.41592653016281,-9.826212702502316e-08,-9.826212701715888e-08,-9.826212702502316e-08,-9.826212701715888e-08,0.007967102365630125,0.011283482143780077,0.01709889019038671,0.022126593683787433,0.03326186534709164,0.06415689244061641,0.007967102365630125,0.011283482143780077,0.01709889019038671,0.022126593683787433,0.03326186534709164,0.06415689244061641,306.27038246111493,8560.886735638713,1.6883782342119013e-15
3.458646616541354e-05,320,31.415926530162807,31.415926530162807,-9.972074574426927e-08,-9.972074573709447e-08,-9.972074574426927e-08,-9.972074573709447e-08,0.007820529640994382,0.011048663297864067,0.01670809245835451,0.021763016956079028,0.032814488719206954,0.06317397171347143,0.007820529640994382,0.011048663297864067,0.01670809245835451,0.021763016956079028,0.032814488719206954,0.06317397171347143,311.1195648702648,8840.875661662372,1.7067484229843415e-15
3.508771929824562e-05,320,31.415926530162807,31.415926530162807,-1.011736598389728e-07,-1.0117365983358908e-07,-1.011736598389728e-07,-1.0117365983358908e-07,0.007678701860285932,0.011048457607935606,0.01635111697996642,0.021403589733376263,0.032301076258773376,0.06228105837155574,0.007678701860285932,0.011048457607935606,0.01635111697996642,0.021403589733376263,0.032301076258773376,0.06228105837155574,316.04246625559637,9129.188330948533,1.7252205317489468e-15
3.55889724310777e-05,320,31.4159265301628,31.4159265301628,-1.0262101674492574e-07,-1.0262101673948801e-07,-1.0262101674492574e-07,-1.0262101673948801e-07,0.0075336935670508795,0.01094326818286141,0.016087029693159543,0.021047152426156675,0.03172349418436818,0.06136026468566179,0.0075336935670508795,0.01094326818286141,0.016087029693159543,0.021047152426156675,0.03172349418436818,0.06136026468566179,321.03963449590714,9426.025451349518,1.7437956404319207e-15
3.609022556390978e-05,320,31.4159265301628,31.4159265301628,-1.0406300768098468e-07,-1.0406300767327267e-07,-1.0406300768098468e-07,-1.0406300767327267e-07,0.007462008157458109,0.010797697341161022,0.015980972262797377,0.020638012488616908,0.031240322196730032,0.060586661791472915,0.007462008157458109,0.010797697341161022,0.015980972262797377,0.020638012488616908,0.031240322196730032,0.060586661791472915,326.11160383005375,9731.590180925494,1.7624748257761434e-15
3.659147869674186e-05,320,31.415926530162793,31.415926530162793,-1.05499870447044e-07,-1.0549987043618183e-07,-1.05499870447044e-07,-1.0549987043618183e-07,0.0071609627110262655,0.010330146811824833,0.015562522791681117,0.02037262079707947,0.030756989434089263,0.0596868310695534,0.0071609627110262655,0.010330146811824833,0.015562522791681117,0.02037262079707947,0.030756989434089263,0.0596868310695534,331.2588940751414,10046.088050190474,1.7812591634236984e-15
3.709273182957394e-05,320,31.415926530162793,31.415926530162793,-1.069318924304231e-07,-1.0693189242490345e-07,-1.069318924304231e-07,-1.0693189242490345e-07,0.007138465778493181,0.01022857985923835,0.015467960839194985,0.020071021990563834,0.030110709880158914,0.05883790750347652,0.007138465778493181,0.01022857985923835,0.015467960839194985,0.020071021990563834,0.030110709880158914,0.05883790750347652,336.48200984288275,10369.726879059028,1.80014972918671e-15
3.759398496240602e-05,320,31.415926530162785,31.415926530162785,-1.0835941383703491e-07,-1.0835941382979941e-07,-1.0835941383703491e-07,-1.0835941382979941e-07,0.00684642917057394,0.01016773171488719,0.01524925593637951,0.01974915157982296,0.029816806493874606,0.05791692608286112,0.00684642917057394,0.01016773171488719,0.01524925593637951,0.01974915157982296,0.029816806493874606,0.05791692608286112,341.7814397560538,10702.71669244872,1.8191475985734646e-15
3.80952380952381e-05,320,31.415926530162782,31.415926530162782,-1.0978283115745544e-07,-1.0978283115118518e-07,-1.0978283115745544e-07,-1.0978283115118518e-07,0.006784648946144339,0.009870146668419878,0.014881884993599916,0.019411852682639993,0.029373143389774183,0.0570892546406787,0.006784648946144339,0.009870146668419878,0.014881884993599916,0.019411852682639993,0.029373143389774183,0.0570892546406787,347.1576556690434,11045.269640970911,1.8382538318187704e-15
3.859649122807018e-05,320,31.415926530162775,31.415926530162775,-1.1120260089210835e-07,-1.112026008852394e-07,-1.1120260089210835e-07,-1.112026008852394e-07,0.006784433573221142,0.009789540263256033,0.014637175786430916,0.01910555240224206,0.02885085606556078,0.05621154573984807,0.006784433573221142,0.009789540263256033,0.014637175786430916,0.01910555240224206,0.02885085606556078,0.05621154573984807,352.61111189173346,11397.59989953818,1.8574693504074545e-15
3.9097744360902264e-05,320,31.415926530162775,31.415926530162775,-1.126192435388785e-07,-1.1261924352973575e-07,-1.126192435388785e-07,-1.1261924352973575e-07,0.00662912607553714,0.009746463728841713,0.014443280585117428,0.018879653362243728,0.028392041647512346,0.05541920091222299,0.00662912607553714,0.009746463728841713,0.014443280585117428,0.018879653362243728,0.028392041647512346,0.05541920091222299,358.1422444209708,11759.923578758395,1.87679478907429e-15
3.959899749373434e-05,320,31.41592653016277,31.41592653016277,-1.1403334786507348e-07,-1.140333478565882e-07,-1.1403334786507348e-07,-1.140333478565882e-07,0.006621040693566144,0.00966961778740016,0.014178884498230682,0.018582938272677183,0.027979457558589094,0.05467565946397557,0.006621040693566144,0.00966961778740016,0.014178884498230682,0.018582938272677183,0.027979457558589094,0.05467565946397557,363.7514701818479,12132.458630239253,1.896230757968693e-15
4.010025062656642e-05,320,31.415926530162768,31.415926530162768,-1.1544557548671886e-07,-1.154455754759468e-07,-1.1544557548671886e-07,-1.154455754759468e-07,0.006611470726152981,0.009411627673064572,0.014148911790396493,0.01834904658316737,0.027543463673767442,0.05380153581559481,0.006611470726152981,0.009411627673064572,0.014148911790396493,0.01834904658316737,0.027543463673767442,0.05380153581559481,369.43918628129404,12515.42475047318,1.9157782638289463e-15
4.06015037593985e-05,320,31.415926530162764,31.415926530162764,-1.1685666575809557e-07,-1.1685666575015481e-07,-1.1685666575809557e-07,-1.1685666575015481e-07,0.006517207497006468,0.00915700356007315,0.013826154662462706,0.017815324763091306,0.0269730674204645,0.05303534900472991,0.006517207497006468,0.00915700356007315,0.013826154662462706,0.017815324763091306,0.0269730674204645,0.05303534900472991,375.2057692766452,12909.043283715291,1.9354387520316434e-15
4.110275689223058e-05,320,31.415926530162764,31.415926530162764,-1.1826744100446583e-07,-1.1826744099395549e-07,-1.1826744100446583e-07,-1.1826744099395549e-07,0.0065169425593062545,0.009110933019092375,0.01354006768628167,0.017784831061791937,0.026608582874442087,0.05219473672253013,0.0065169425593062545,0.009110933019092375,0.01354006768628167,0.017784831061791937,0.026608582874442087,0.05219473672253013,381.0515744619381,13313.537124351007,1.9552138451342607e-15
4.1604010025062666e-05,320,31.415926530162757,31.415926530162757,-1.1967881210330758e-07,-1.1967881209347218e-07,-1.1967881210330758e-07,-1.1967881209347218e-07,0.006101358444198575,0.009110714792136945,0.013440982254840765,0.01740961497659025,0.026398443007209088,0.051559730008826576,0.006101358444198575,0.009110714792136945,0.013440982254840765,0.01740961497659025,0.026398443007209088,0.051559730008826576,386.97693517474823,13729.130619268553,1.975105091693061e-15
4.2105263157894745e-05,320,31.41592653016275,31.41592653016275,-1.2109178444141398e-07,-1.210917844326417e-07,-1.2109178444141398e-07,-1.210917844326417e-07,0.006101170999507545,0.009029562079362601,0.013148034584773071,0.017191091548167187,0.025843196793901183,0.05069630721854796,0.006101170999507545,0.009029562079362601,0.013148034584773071,0.017191091548167187,0.025843196793901183,0.05069630721854796,392.9821621264483,14156.049470801403,1.995113843845915e-15
4.2606516290726824e-05,320,31.41592653016275,31.41592653016275,-1.2250746426038406e-07,-1.2250746425078985e-07,-1.2250746426038406e-07,-1.2250746425078985e-07,0.005908443278172478,0.008852684154839585,0.012946949183000222,0.017031153141796748,0.025413720219437608,0.04993577176332978,0.005908443278172478,0.008852684154839585,0.012946949183000222,0.017031153141796748,0.025413720219437608,0.04993577176332978,399.06754275881895,14594.520640817487,2.0152412458018544e-15
4.31077694235589e-05,320,31.415926530162743,31.415926530162743,-1.2392706541329328e-07,-1.2392706540307708e-07,-1.2392706541329328e-07,-1.2392706540307708e-07,0.0059081973668194485,0.008551312814989435,0.012775766812465915,0.01665070993046096,0.025094327219340757,0.04917418682622641,0.0059081973668194485,0.008551312814989435,0.012775766812465915,0.01665070993046096,0.025094327219340757,0.04917418682622641,405.23334062997685,15044.77225656164,2.035488285103426e-15
4.360902255639098e-05,320,31.41592653016274,31.41592653016274,-1.2535191655206948e-07,-1.253519165414842e-07,-1.2535191655206948e-07,-1.253519165414842e-07,0.005836571965125784,0.008290130901111907,0.012635512414625545,0.016346373174183627,0.024705353049474136,0.0484628163056338,0.005836571965125784,0.008290130901111907,0.012635512414625545,0.016346373174183627,0.024705353049474136,0.0484628163056338,411.4797948326197,15507.033518865897,2.055855856077228e-15
4.411027568922306e-05,320,31.41592653016274,31.41592653016274,-1.267834687562176e-07,-1.267834687463765e-07,-1.267834687562176e-07,-1.267834687463765e-07,0.005836407182132521,0.008289839194243014,0.012460142750785589,0.016086971353412267,0.024306913593912786,0.047686401843950954,0.005836407182132521,0.008289839194243014,0.012460142750785589,0.016086971353412267,0.024306913593912786,0.047686401843950954,417.807119447597,15981.534613389238,2.076344810407627e-15
4.4611528822055146e-05,320,31.415926530162736,31.415926530162736,-1.2822330364022565e-07,-1.282233036280836e-07,-1.2822330364022565e-07,-1.282233036280836e-07,0.005836240979170014,0.008097042410916251,0.012247993425138713,0.015980947207129028,0.0239017986258763,0.04695409677231463,0.005836240979170014,0.008097042410916251,0.012247993425138713,0.015980947207129028,0.0239017986258763,0.04695409677231463,424.21550303581597,16468.506625527913,2.0969559891635053e-15
4.5112781954887225e-05,320,31.415926530162736,31.415926530162736,-1.2967314194074286e-07,-1.2967314193029947e-07,-1.2967314194074286e-07,-1.2967314193029947e-07,0.0054463796586021575,0.007967370576610684,0.011935265977479036,0.015570772231304613,0.023600837003619184,0.046307270978834636,0.0054463796586021575,0.007967370576610684,0.011935265977479036,0.015570772231304613,0.023600837003619184,0.046307270978834636,430.7051081714829,16968.181459678264,2.117690238973838e-15
4.5614035087719304e-05,320,31.41592653016272,31.41592653016272,-1.3113485261208044e-07,-1.311348525964307e-07,-1.3113485261208044e-07,-1.311348525964307e-07,0.005446248135121545,0.007967283902499771,0.011899714354557039,0.015468045333477063,0.023337400759887737,0.0455544825982926,0.005446248135121545,0.007967283902499771,0.011899714354557039,0.015468045333477063,0.023337400759887737,0.0455544825982926,437.27607101964634,17480.79176352849,2.138548417167152e-15
4.611528822055138e-05,320,31.41592653016272,31.41592653016272,-1.3261046245519688e-07,-1.326104624402492e-07,-1.3261046245519688e-07,-1.326104624402492e-07,0.005446155411630431,0.007967061948359642,0.011756188720848569,0.01525375784553475,0.022992662669372107,0.04491798506993718,0.005446155411630431,0.007967061948359642,0.011756188720848569,0.01525375784553475,0.022992662669372107,0.04491798506993718,443.92850096096566,18006.57085805961,2.1595313904341507e-15
4.661654135338346e-05,320,31.415926530162714,31.415926530162714,-1.341021662840741e-07,-1.3410216627065846e-07,-1.341021662840741e-07,-1.3410216627065846e-07,0.005362642013973526,0.007820564603043543,0.01144806183011382,0.015040367745745844,0.02249759975079351,0.04419704545563596,0.005362642013973526,0.007820564603043543,0.01144806183011382,0.015040367745745844,0.02249759975079351,0.04419704545563596,450.6624802665706,18545.75267395447,2.180640030674992e-15
4.711779448621555e-05,320,31.415926530162714,31.415926530162714,-1.356123376682222e-07,-1.356123376543368e-07,-1.356123376682222e-07,-1.356123376543368e-07,0.0049412303823038696,0.007820292930678678,0.011283401620064946,0.014637357832951154,0.022207488338573667,0.043543402762285854,0.0049412303823038696,0.007820292930678678,0.011283401620064946,0.014637357832951154,0.022207488338573667,0.043543402762285854,457.47806382579785,19098.571695089046,2.2018752106992036e-15
4.761904761904763e-05,320,31.415926530162714,31.415926530162714,-1.3714354025189013e-07,-1.3714354023674528e-07,-1.3714354025189013e-07,-1.3714354023674528e-07,0.004941145584249043,0.007533732086845382,0.011048715404296926,0.014448858783497043,0.02180204027619753,0.04290480189624194,0.004941145584249043,0.007533732086845382,0.011048715404296926,0.014448858783497043,0.02180204027619753,0.04290480189624194,464.37527892949805,19665.262909788034,2.2232378015247685e-15
4.8120300751879706e-05,320,31.415926530162707,31.415926530162707,-1.3869853968493436e-07,-1.3869853966744072e-07,-1.3869853968493436e-07,-1.3869853966744072e-07,0.0049410862789290196,0.007533515172363946,0.01104849216076736,0.014333151602481631,0.021525547741363754,0.04221660718656302,0.0049410862789290196,0.007533515172363946,0.01104849216076736,0.014333151602481631,0.021525547741363754,0.04221660718656302,471.3541251114998,20246.061770518732,2.2447286723926265e-15
