t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00018145363408521306,320,31.41592653016169,31.41592653016169,-8.626784853201025e-05,-8.626784853204874e-05,-8.626784853201025e-05,-8.626784853204874e-05,0.0008096600689621173,0.0010271197568328776,0.001675655127850436,0.0023183754507083683,0.003247797708528478,0.005805936874933816,0.0008096600689621173,0.0010271197568328776,0.001675655127850436,0.0023183754507083683,0.003247797708528478,0.005805936874933816,3140.8895876207444,1048447.9065359426,-7.275957614183426e-12
0.00018195488721804514,320,31.415926530161677,31.415926530161677,-8.648723957908739e-05,-8.648723957913114e-05,-8.648723957908739e-05,-8.648723957913114e-05,0.000809862537940511,0.0010271566563654108,0.0016756309489520975,0.0023181504350431384,0.0032474809216423346,0.0058060932790091535,0.000809862537940511,0.0010271566563654108,0.0016756309489520975,0.0023181504350431384,0.0032474809216423346,0.0058060932790091535,3141.516051193718,1048814.4071426135,-2.9103830456733704e-11
0.00018245614035087722,320,31.415926530161677,31.415926530161677,-8.67029605867525e-05,-8.67029605867956e-05,-8.67029605867525e-05,-8.67029605867956e-05,0.0008100616864852407,0.001027193028716981,0.001675609779205819,0.002317929202703277,0.0032471652694119205,0.005803698505302571,0.0008100616864852407,0.001027193028716981,0.001675609779205819,0.002317929202703277,0.0032471652694119205,0.005803698505302571,3142.1333569809335,1049175.5576830497,-2.9103830456733704e-11
0.0001829573934837093,320,31.41592653016167,31.41592653016167,-8.691510897313789e-05,-8.691510897318271e-05,-8.691510897313789e-05,-8.691510897318271e-05,0.0008102576011602897,0.0010272288858046072,0.0016755914852625861,0.002317711652828378,0.003246850805467235,0.005798876210829548,0.0008102576011602897,0.0010272288858046072,0.0016755914852625861,0.002317711652828378,0.003246850805467235,0.005798876210829548,3142.741716361305,1049531.483756138,-1.1641532182693481e-10
0.00018345864661654138,320,31.415926530161673,31.415926530161673,-8.712377834525733e-05,-8.712377834530684e-05,-8.712377834525733e-05,-8.712377834530684e-05,0.0008104503651855804,0.0010272642391332722,0.001675575940172765,0.002317497688514944,0.003246537579581102,0.005794109129439988,0.0008104503651855804,0.0010272642391332722,0.001675575940172765,0.002317497688514944,0.003246537579581102,0.005794109129439988,3143.3413329844325,1049882.306708231,-2.9103830456733704e-11
0.00018395989974937345,320,31.41592653016166,31.41592653016166,-8.73290587086677e-05,-8.732905870871208e-05,-8.73290587086677e-05,-8.732905870871208e-05,0.0008106400586199446,0.0010272990998173963,0.001675563023020291,0.0023172872165984743,0.0032462256379068985,0.005789396377219481,0.0008106400586199446,0.0010272990998173963,0.001675563023020291,0.0023172872165984743,0.0032462256379068985,0.005789396377219481,3143.932403193417,1050228.1438047779,-5.820766091346741e-11
0.00018446115288220553,320,31.415926530161656,31.415926530161656,-8.753103666498152e-05,-8.753103666502612e-05,-8.753103666498152e-05,-8.753103666502612e-05,0.0008108267585336596,0.0010273334786012971,0.0016755526185793478,0.002317080147448205,0.003245915023192713,0.00578473709534645,0.0008108267585336596,0.0010273334786012971,0.0016755526185793478,0.002317080147448205,0.003245915023192713,0.00578473709534645,3144.515116446517,1050569.108411868,-5.820766091346741e-11
0.0001849624060150376,320,31.415926530161663,31.415926530161663,-8.772982122636575e-05,-8.772982122640722e-05,-8.772982122636575e-05,-8.772982122640722e-05,0.0008110105628718236,0.0010273673902555826,0.001675544623487123,0.0023168763685025187,0.0032456057422967266,0.005780130461839323,0.0008110105628718236,0.0010273673902555826,0.001675544623487123,0.0023168763685025187,0.0032456057422967266,0.005780130461839323,3145.0896555298073,1050905.3101782457,-2.9103830456733704e-11
0.0001854636591478697,320,31.415926530161656,31.415926530161656,-8.792553025884444e-05,-8.792553025888562e-05,-8.792553025884444e-05,-8.792553025888562e-05,0.0008111915779402545,0.0010274008512933712,0.0016755389431274993,0.0023166757581724626,0.0032452977828877918,0.005775575677982456,0.0008111915779402545,0.0010274008512933712,0.0016755389431274993,0.0023166757581724626,0.0032452977828877918,0.005775575677982456,3145.656196650523,1051236.8552340805,-2.9103830456733704e-11
0.00018596491228070177,320,31.415926530161652,31.415926530161652,-8.811833271267291e-05,-8.811833271270943e-05,-8.811833271267291e-05,-8.811833271270943e-05,0.0008113699574893361,0.0010274338872238277,0.0016755355028166886,0.00231647814256094,0.0032449910587847167,0.0057710719960836245,0.0008113699574893361,0.0010274338872238277,0.0016755355028166886,0.00231647814256094,0.0032449910587847167,0.0057710719960836245,3146.214909506696,1051563.8463311915,-1.1641532182693481e-10
0.00018646616541353385,320,31.41592653016165,31.41592653016165,-8.830861553981145e-05,-8.830861553984939e-05,-8.830861553981145e-05,-8.830861553984939e-05,0.0008115460572754096,0.001027466561330762,0.0016755342942225554,0.002316283124416352,0.0032446851911121163,0.005766618811927883,0.0008115460572754096,0.001027466561330762,0.0016755342942225554,0.002316283124416352,0.0032446851911121163,0.005766618811927883,3146.7659550375183,1051886.3825605917,-2.9103830456733704e-11
0.00018696741854636593,320,31.415926530161638,31.415926530161638,-8.849639169231194e-05,-8.849639169235046e-05,-8.849639169231194e-05,-8.849639169235046e-05,0.0008117198872301506,0.0010274988730800934,0.0016755352178645091,0.002316090689879935,0.0032443802746308847,0.005762215424724805,0.0008117198872301506,0.0010274988730800934,0.0016755352178645091,0.002316090689879935,0.0032443802746308847,0.005762215424724805,3147.3094840873882,1052204.5583704414,-2.9103830456733704e-11
0.00018746867167919803,320,31.415926530161627,31.415926530161627,-8.86815812056453e-05,-8.868158120568173e-05,-8.86815812056453e-05,-8.868158120568173e-05,0.000811891371276053,0.0010275308059547457,0.0016755381517938454,0.00231590092031541,0.0032440765236721467,0.0057578612248489576,0.000811891371276053,0.0010275308059547457,0.0016755381517938454,0.00231590092031541,0.0032440765236721467,0.0057578612248489576,3147.8456365564984,1052518.4620071275,-2.9103830456733704e-11
0.0001879699248120301,320,31.415926530161634,31.415926530161634,-8.886421705510065e-05,-8.886421705513879e-05,-8.886421705510065e-05,-8.886421705513879e-05,0.0008120605379076303,0.0010275623628964693,0.0016755430080804311,0.0023157137813497116,0.003243774003417952,0.005753555733435186,0.0008120605379076303,0.0010275623628964693,0.0016755430080804311,0.0023157137813497116,0.003243774003417952,0.005753555733435186,3148.374542877531,1052828.1752101697,-5.820766091346741e-11
0.0001884711779448622,320,31.415926530161627,31.415926530161627,-8.904433464325067e-05,-8.90443346432897e-05,-8.904433464325067e-05,-8.90443346432897e-05,0.0008122274179327654,0.0010275935473521923,0.0016755497032820796,0.002315529236140614,0.0032434727726588994,0.005749298505393769,0.0008122274179327654,0.0010275935473521923,0.0016755497032820796,0.002315529236140614,0.0032434727726588994,0.005749298505393769,3148.896326454244,1053133.7752098201,-2.9103830456733704e-11
0.00018897243107769427,320,31.415926530161627,31.415926530161627,-8.922197135252518e-05,-8.922197135257162e-05,-8.922197135252518e-05,-8.922197135257162e-05,0.0008123920440597121,0.0010276243631988345,0.0016755581579993386,0.0023153472458356523,0.0032431728842240892,0.0057450890927581,0.0008123920440597121,0.0010276243631988345,0.0016755581579993386,0.0023153472458356523,0.0032431728842240892,0.0057450890927581,3149.4111064697645,1053435.3369793133,-2.9103830456733704e-11
0.00018947368421052635,320,31.41592653016162,31.41592653016162,-8.9397166976268e-05,-8.939716697632153e-05,-8.9397166976268e-05,-8.939716697632153e-05,0.0008125544512977901,0.001027654814819898,0.0016755682966598908,0.002315167769130925,0.0032429005608507954,0.005740927005995983,0.0008125544512977901,0.001027654814819898,0.0016755682966598908,0.002315167769130925,0.0032429005608507954,0.005740927005995983,3149.9190010707744,1053732.934728974,-5.820766091346741e-11
0.00018997493734335843,320,31.41592653016162,31.41592653016162,-8.95699635135013e-05,-8.956996351356143e-05,-8.95699635135013e-05,-8.956996351356143e-05,0.0008127146767685493,0.001027684907071899,0.0016755800471784628,0.0023149907624818054,0.003242668128516797,0.005739832257656011,0.0008127146767685493,0.001027684907071899,0.0016755800471784628,0.0023149907624818054,0.003242668128516797,0.005739832257656011,3150.420129907115,1054026.6426154096,-7.275957614183426e-12
0.0001904761904761905,320,31.415926530161617,31.415926530161617,-8.974040453616995e-05,-8.974040453623682e-05,-8.974040453616995e-05,-8.974040453623682e-05,0.0008128727591199685,0.0010277146451755919,0.0016755933406052952,0.0023148161807514424,0.0032424388663559226,0.00573987962649478,0.0008128727591199685,0.0010277146451755919,0.0016755933406052952,0.0023148161807514424,0.0032424388663559226,0.00573987962649478,3150.914615277359,1054316.534960985,-5.820766091346741e-11
0.0001909774436090226,320,31.415926530161613,31.415926530161613,-8.99085343427052e-05,-8.99085343427714e-05,-8.99085343427052e-05,-8.99085343427714e-05,0.0008130287377414124,0.0010277440345684659,0.0016756081108952768,0.002314643978077824,0.0032422127147120504,0.005739926362536301,0.0008130287377414124,0.0010277440345684659,0.0016756081108952768,0.002314643978077824,0.0032422127147120504,0.005739926362536301,3151.4025810803655,1054602.6851005084,-5.820766091346741e-11
0.00019147869674185467,320,31.415926530161606,31.415926530161606,-9.007439707442874e-05,-9.007439707449422e-05,-9.007439707442874e-05,-9.007439707449422e-05,0.0008131826519428743,0.001027773080749055,0.0016756242953183784,0.0023144741087785174,0.003241989614143053,0.005739972477663767,0.0008131826519428743,0.001027773080749055,0.0016756242953183784,0.0023144741087785174,0.003241989614143053,0.005739972477663767,3151.8841440728484,1054885.155868355,-5.820766091346741e-11
0.00019197994987468675,320,31.415926530161606,31.415926530161606,-9.02380363179182e-05,-9.023803631798371e-05,-9.02380363179182e-05,-9.023803631798371e-05,0.0008133345405841243,0.0010278017892048972,0.0016756418325207503,0.002314306527757428,0.003241769505955593,0.005740017983621148,0.0008133345405841243,0.0010278017892048972,0.0016756418325207503,0.002314306527757428,0.003241769505955593,0.005740017983621148,3152.3594324081887,1055164.0260012872,-5.820766091346741e-11
0.00019248120300751882,320,31.4159265301616,31.4159265301616,-9.039949457621997e-05,-9.039949457628069e-05,-9.039949457621997e-05,-9.039949457628069e-05,0.0008134844415815779,0.001027830165316736,0.0016756606633014644,0.0023141411910456914,0.0032415523329162965,0.005740062891865616,0.0008134844415815779,0.001027830165316736,0.0016756606633014644,0.0023141411910456914,0.0032415523329162965,0.005740062891865616,3152.8285752165743,1055439.37166577,-5.820766091346741e-11
0.0001929824561403509,320,31.41592653016159,31.41592653016159,-9.055881307669733e-05,-9.055881307675799e-05,-9.055881307669733e-05,-9.055881307675799e-05,0.0008136323917271688,0.0010278582143211567,0.001675680730775077,0.002313978055997672,0.00324133803951009,0.005740107213513474,0.0008136323917271688,0.0010278582143211567,0.001675680730775077,0.002313978055997672,0.00324133803951009,0.005740107213513474,3153.29169872261,1055711.2661767772,-5.820766091346741e-11
0.00019348370927318298,320,31.41592653016159,31.41592653016159,-9.0716031718313e-05,-9.071603171837504e-05,-9.0716031718313e-05,-9.071603171837504e-05,0.0008137784266365824,0.0010278859412975708,0.0016757019802222297,0.0023138170813441802,0.003241126572011012,0.005736922424081993,0.0008137784266365824,0.0010278859412975708,0.0016757019802222297,0.0023138170813441802,0.003241126572011012,0.005736922424081993,3153.748926303433,1055979.7808976604,-2.9103830456733704e-11
0.00019398496240601506,320,31.415926530161585,31.415926530161585,-9.08711890913503e-05,-9.087118909141099e-05,-9.08711890913503e-05,-9.087118909141099e-05,0.0008139225807648161,0.001027913351168039,0.0016757243589959664,0.0023136582271714996,0.00324091787845557,0.005731071794514919,0.0008139225807648161,0.001027913351168039,0.0016757243589959664,0.0023136582271714996,0.00324091787845557,0.005731071794514919,3154.2003783295727,1056244.9854072828,-2.9103830456733704e-11
0.00019448621553884714,320,31.415926530161585,31.415926530161585,-9.102433173978666e-05,-9.102433173984549e-05,-9.102433173978666e-05,-9.102433173984549e-05,0.0008140648960120236,0.0010279404503341155,0.0016757478196776456,0.0023135014454384616,0.0032407118961844525,0.00572527691707667,0.0008140648960120236,0.0010279404503341155,0.0016757478196776456,0.0023135014454384616,0.0032407118961844525,0.00572527691707667,3154.6461720118305,1056506.9475060594,-2.9103830456733704e-11
0.00019498746867167922,320,31.415926530161578,31.415926530161578,-9.117554627559202e-05,-9.117554627565024e-05,-9.117554627559202e-05,-9.117554627565024e-05,0.0008142054515846912,0.0010279672523835861,0.0016757723316011503,0.002313346647104197,0.0032405085086484073,0.005719537003631311,0.0008142054515846912,0.0010279672523835861,0.0016757723316011503,0.002313346647104197,0.0032405085086484073,0.005719537003631311,3155.086421253036,1056765.733197002,-5.820766091346741e-11
0.0001954887218045113,320,31.415926530161578,31.415926530161578,-9.132487060689567e-05,-9.132487060695288e-05,-9.132487060689567e-05,-9.132487060695288e-05,0.0008143442814937196,0.0010279937623733355,0.0016757978497354776,0.0023131937930075974,0.0032403076648092315,0.005713851286268897,0.0008143442814937196,0.0010279937623733355,0.0016757978497354776,0.0023131937930075974,0.0032403076648092315,0.005713851286268897,3155.521236189072,1057021.4065502223,-1.1641532182693481e-10
0.00019598997493734338,320,31.415926530161563,31.415926530161563,-9.147234001316966e-05,-9.147234001322426e-05,-9.147234001316966e-05,-9.147234001322426e-05,0.0008144814173532503,0.001028019984956869,0.0016758243303555335,0.002313042846691757,0.0032401093171662326,0.005708219055632241,0.0008144814173532503,0.001028019984956869,0.0016758243303555335,0.002313042846691757,0.0032401093171662326,0.005708219055632241,3155.95072214988,1057274.0290504342,-5.820766091346741e-11
0.00019649122807017546,320,31.415926530161556,31.415926530161556,-9.161798815755817e-05,-9.161798815761366e-05,-9.161798815755817e-05,-9.161798815761366e-05,0.0008146168893186338,0.0010280459245597098,0.0016758517313204765,0.002312893773366793,0.003239913420394493,0.0057026396539815,0.0008146168893186338,0.0010280459245597098,0.0016758517313204765,0.002312893773366793,0.003239913420394493,0.0057026396539815,3156.374979532328,1057523.6593025196,-2.9103830456733704e-11
0.00019699248120300754,320,31.415926530161563,31.415926530161563,-9.176184652816254e-05,-9.176184652822355e-05,-9.176184652816254e-05,-9.176184652822355e-05,0.0008147507255639853,0.0010280715852761767,0.0016758800117141488,0.0023127465404809188,0.0032397199320962347,0.005697112442935183,0.0008147507255639853,0.0010280715852761767,0.0016758800117141488,0.0023127465404809188,0.0032397199320962347,0.005697112442935183,3156.794105043435,1057770.3537332243,-2.9103830456733704e-11
0.00019749373433583961,320,31.41592653016155,31.41592653016155,-9.190394431520033e-05,-9.19039443152641e-05,-9.190394431520033e-05,-9.19039443152641e-05,0.0008148829521648006,0.0010280969708432854,0.0016759091316102574,0.002312601117845281,0.0032395288129659153,0.005694964571094168,0.0008148829521648006,0.0010280969708432854,0.0016759091316102574,0.002312601117845281,0.0032395288129659153,0.005694964571094168,3157.208193161527,1058014.1675381465,-5.820766091346741e-11
