t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
3.157894736842106e-05,320,31.41592653016282,31.41592653016282,-9.08810555973088e-08,-9.088105559260006e-08,-9.08810555973088e-08,-9.088105559260006e-08,0.008520111047804674,0.012294082214204107,0.01838044454225927,0.023910225380976993,0.0360046557521359,0.06887954426830875,0.008520111047804674,0.012294082214204107,0.01838044454225927,0.023910225380976993,0.0360046557521359,0.06887954426830875,283.11022203338035,7278.953961707361,1.5980176925172618e-15
3.208020050125314e-05,320,31.41592653016282,31.41592653016282,-9.236904886146033e-08,-9.236904885716108e-08,-9.236904886146033e-08,-9.236904885716108e-08,0.008444295875150755,0.012131718851140798,0.018086308488766425,0.02354011568480477,0.03543987283993781,0.06788988803968324,0.008444295875150755,0.012131718851140798,0.018086308488766425,0.02354011568480477,0.03543987283993781,0.06788988803968324,287.5994510232656,7520.244088953793,1.6158948073053557e-15
3.2581453634085216e-05,320,31.415926530162814,31.415926530162814,-9.385117211666796e-08,-9.385117211297162e-08,-9.385117211666796e-08,-9.385117211297162e-08,0.008243744434994264,0.011899596185499952,0.017826300087443077,0.023127349457332292,0.03488601973873579,0.06695579882928818,0.008243744434994264,0.011899596185499952,0.017826300087443077,0.023127349457332292,0.03488601973873579,0.06695579882928818,292.1594820052944,7768.893615413583,1.633868282211667e-15
3.3082706766917295e-05,320,31.41592653016281,31.41592653016281,-9.532738945067799e-08,-9.532738944803532e-08,-9.532738945067799e-08,-9.532738944803532e-08,0.008115374270306161,0.011744436146786016,0.017483792077262295,0.022822157762711053,0.03436098126694338,0.06602219092654343,0.008115374270306161,0.011744436146786016,0.017483792077262295,0.022822157762711053,0.03436098126694338,0.06602219092654343,296.790919520042,8025.089972431531,1.6519392647582805e-15
3.358395989974938e-05,320,31.415926530162807,31.415926530162807,-9.679769742478761e-08,-9.679769742205224e-08,-9.679769742478761e-08,-9.679769742205224e-08,0.00796710408880873,0.011578649341807546,0.017258271425756547,0.02243586470418189,0.033789025129104255,0.06509249536257122,0.00796710408880873,0.011578649341807546,0.017258271425756547,0.02243586470418189,0.033789025129104255,0.06509249536257122,301.4943582875837,8289.023369143122,1.6701088796735021e-15
3.408521303258146e-05,320,31.4159265301628,31.4159265301628,-9.826212702476797e-08,-9.826212701892589e-08,-9.826212702476797e-08,-9.826212701892589e-08,0.00786735684157088,0.011393165021441318,0.0169480231007768,0.022104582751785846,0.03326857196674059,0.06414277468280412,0.00786735684157088,0.011393165021441318,0.0169480231007768,0.022104582751785846,0.03326857196674059,0.06414277468280412,306.27038246111493,8560.886735638713,1.6883782342119013e-15
3.458646616541354e-05,320,31.415926530162796,31.415926530162796,-9.972074574431064e-08,-9.972074573886149e-08,-9.972074574431064e-08,-9.972074573886149e-08,0.0077913538532944325,0.011155782515398994,0.01668041723247394,0.02174914321374608,0.03279906326114532,0.06323305079852506,0.0077913538532944325,0.011155782515398994,0.01668041723247394,0.02174914321374608,0.03279906326114532,0.06323305079852506,311.1195648702648,8840.875661662372,1.7067484229843415e-15
3.508771929824562e-05,320,31.415926530162793,31.415926530162793,-1.011736598389263e-07,-1.0117365983535609e-07,-1.011736598389263e-07,-1.0117365983535609e-07,0.007531642375555951,0.011048457607935602,0.016422959436868695,0.021392826376306354,0.03224978652757127,0.06233688586194548,0.007531642375555951,0.011048457607935602,0.016422959436868695,0.021392826376306354,0.03224978652757127,0.06233688586194548,316.04246625559637,9129.188330948533,1.7252205317489468e-15
3.55889724310777e-05,320,31.415926530162793,31.415926530162793,-1.0262101674490163e-07,-1.0262101673948803e-07,-1.0262101674490163e-07,-1.0262101673948803e-07,0.007496318416585274,0.01088847370257969,0.01614931142769434,0.021041255529758232,0.03176136339396355,0.061459561444348255,0.007496318416585274,0.01088847370257969,0.01614931142769434,0.021041255529758232,0.03176136339396355,0.061459561444348255,321.03963449590714,9426.025451349518,1.7437956404319207e-15
3.609022556390978e-05,320,31.415926530162785,31.415926530162785,-1.040630076805167e-07,-1.0406300767680668e-07,-1.040630076805167e-07,-1.0406300767680668e-07,0.0073464138003246455,0.010656566467335503,0.015922783677683655,0.02071976374457056,0.03125656046556301,0.06053762797487726,0.0073464138003246455,0.010656566467335503,0.015922783677683655,0.02071976374457056,0.03125656046556301,0.06053762797487726,326.11160383005375,9731.590180925494,1.7624748257761434e-15
3.659147869674186e-05,320,31.415926530162785,31.415926530162785,-1.0549987044674727e-07,-1.054998704397158e-07,-1.0549987044674727e-07,-1.054998704397158e-07,0.007238031968842428,0.010460528453283708,0.015630579808742755,0.020372653162756552,0.030762196573264802,0.05968530269310326,0.007238031968842428,0.010460528453283708,0.015630579808742755,0.020372653162756552,0.030762196573264802,0.05968530269310326,331.2588940751414,10046.088050190474,1.7812591634236984e-15
3.709273182957394e-05,320,31.41592653016278,31.41592653016278,-1.0693189243097461e-07,-1.0693189242313653e-07,-1.0693189243097461e-07,-1.0693189242313653e-07,0.007159240241790323,0.010344990753200476,0.015426140795471268,0.020080938205359715,0.03032097038782493,0.05881486350721998,0.007159240241790323,0.010344990753200476,0.015426140795471268,0.020080938205359715,0.03032097038782493,0.05881486350721998,336.48200984288275,10369.726879059028,1.80014972918671e-15
3.759398496240602e-05,320,31.415926530162775,31.415926530162775,-1.0835941383720167e-07,-1.0835941383156643e-07,-1.0835941383720167e-07,-1.0835941383156643e-07,0.007091706223005228,0.01021934944338517,0.015226474483906882,0.019768295238086542,0.02977237116399394,0.05794340700239528,0.007091706223005228,0.01021934944338517,0.015226474483906882,0.019768295238086542,0.02977237116399394,0.05794340700239528,341.7814397560538,10702.71669244872,1.8191475985734646e-15
3.80952380952381e-05,320,31.41592653016277,31.41592653016277,-1.0978283115753164e-07,-1.0978283115118521e-07,-1.0978283115753164e-07,-1.0978283115118521e-07,0.006885270489059216,0.009993799632793302,0.014946553573654734,0.0194443045978634,0.029313719116204364,0.05712080179617946,0.006885270489059216,0.009993799632793302,0.014946553573654734,0.0194443045978634,0.029313719116204364,0.05712080179617946,347.1576556690434,11045.269640970911,1.8382538318187704e-15
3.859649122807018e-05,320,31.415926530162764,31.415926530162764,-1.1120260089224684e-07,-1.112026008870064e-07,-1.1120260089224684e-07,-1.112026008870064e-07,0.0067437887291236075,0.009838558150967385,0.014725881680675977,0.01915095781874221,0.02890140355095212,0.05627167472682942,0.0067437887291236075,0.009838558150967385,0.014725881680675977,0.01915095781874221,0.02890140355095212,0.05627167472682942,352.61111189173346,11397.59989953818,1.8574693504074545e-15
3.9097744360902264e-05,320,31.415926530162764,31.415926530162764,-1.126192435385698e-07,-1.1261924353326974e-07,-1.126192435385698e-07,-1.1261924353326974e-07,0.006689526795844511,0.009757586619314116,0.01448350893217486,0.01885948137617722,0.02843448138100419,0.05542292821049761,0.006689526795844511,0.009757586619314116,0.01448350893217486,0.01885948137617722,0.02843448138100419,0.05542292821049761,358.1422444209708,11759.923578758395,1.87679478907429e-15
3.959899749373434e-05,320,31.415926530162764,31.415926530162764,-1.1403334786492644e-07,-1.140333478583552e-07,-1.1403334786492644e-07,-1.140333478583552e-07,0.006654256117939078,0.009551637915530008,0.014232061240573397,0.018583930460820245,0.02794621204828092,0.054635268339605,0.006654256117939078,0.009551637915530008,0.014232061240573397,0.018583930460820245,0.02794621204828092,0.054635268339605,363.7514701818479,12132.458630239253,1.896230757968693e-15
4.010025062656642e-05,320,31.415926530162757,31.415926530162757,-1.1544557548654304e-07,-1.1544557548124776e-07,-1.1544557548654304e-07,-1.1544557548124776e-07,0.00651958184801995,0.009425983284324544,0.01406769964763424,0.018304291723565333,0.027515447188520607,0.05382673158733111,0.00651958184801995,0.009425983284324544,0.01406769964763424,0.018304291723565333,0.027515447188520607,0.05382673158733111,369.43918628129404,12515.42475047318,1.9157782638289463e-15
4.06015037593985e-05,320,31.415926530162757,31.415926530162757,-1.168566657582245e-07,-1.1685666575015484e-07,-1.168566657582245e-07,-1.1685666575015484e-07,0.006385351841194106,0.009257788360940643,0.01381937401950767,0.017983919089795717,0.02711356468251898,0.05303312817195798,0.006385351841194106,0.009257788360940643,0.01381937401950767,0.017983919089795717,0.02711356468251898,0.05303312817195798,375.2057692766452,12909.043283715291,1.9354387520316434e-15
4.110275689223058e-05,320,31.41592653016275,31.41592653016275,-1.1826744100447259e-07,-1.1826744099395554e-07,-1.1826744100447259e-07,-1.1826744099395554e-07,0.006245273563548222,0.009110821771743141,0.013606942803101806,0.01772636932938116,0.026693142977610475,0.05222660997482438,0.006245273563548222,0.009110821771743141,0.013606942803101806,0.01772636932938116,0.026693142977610475,0.05222660997482438,381.0515744619381,13313.537124351007,1.9552138451342607e-15
4.1604010025062666e-05,320,31.41592653016275,31.41592653016275,-1.1967881210304047e-07,-1.196788120952392e-07,-1.1967881210304047e-07,-1.196788120952392e-07,0.006197139026279197,0.008980350973962483,0.013434647375689526,0.01740351184589424,0.026268093802405145,0.05145457106343447,0.006197139026279197,0.008980350973962483,0.013434647375689526,0.01740351184589424,0.026268093802405145,0.05145457106343447,386.97693517474823,13729.130619268553,1.975105091693061e-15
4.2105263157894745e-05,320,31.415926530162743,31.415926530162743,-1.210917844409728e-07,-1.2109178443087478e-07,-1.210917844409728e-07,-1.2109178443087478e-07,0.006171112993618706,0.008873980032959328,0.013215070255153883,0.01720434501545734,0.025893059931543512,0.05068757932537656,0.006171112993618706,0.008873980032959328,0.013215070255153883,0.01720434501545734,0.025893059931543512,0.05068757932537656,392.9821621264483,14156.049470801403,1.995113843845915e-15
4.2606516290726824e-05,320,31.415926530162736,31.415926530162736,-1.2250746425994672e-07,-1.2250746425255686e-07,-1.2250746425994672e-07,-1.2250746425255686e-07,0.005977153613672291,0.008727469396461273,0.012972567359160886,0.016925199276484164,0.02548752796712012,0.049926654867006114,0.005977153613672291,0.008727469396461273,0.012972567359160886,0.016925199276484164,0.02548752796712012,0.049926654867006114,399.06754275881895,14594.520640817487,2.0152412458018544e-15
4.31077694235589e-05,320,31.415926530162732,31.415926530162732,-1.2392706541364755e-07,-1.2392706540307714e-07,-1.2392706541364755e-07,-1.2392706540307714e-07,0.005919288249195537,0.008573167673673826,0.012802491473496179,0.01664403305909228,0.025095612584999625,0.049167298097208344,0.005919288249195537,0.008573167673673826,0.012802491473496179,0.01664403305909228,0.025095612584999625,0.049167298097208344,405.23334062997685,15044.77225656164,2.035488285103426e-15
4.360902255639098e-05,320,31.41592653016273,31.41592653016273,-1.2535191655216506e-07,-1.2535191654148424e-07,-1.2535191655216506e-07,-1.2535191654148424e-07,0.005860204918496172,0.008497609072564584,0.012600269343499764,0.01640430607660781,0.0247052523851028,0.04845805089438365,0.005860204918496172,0.008497609072564584,0.012600269343499764,0.01640430607660781,0.0247052523851028,0.04845805089438365,411.4797948326197,15507.033518865897,2.055855856077228e-15
4.411027568922306e-05,320,31.41592653016273,31.41592653016273,-1.267834687560582e-07,-1.2678346874637656e-07,-1.267834687560582e-07,-1.2678346874637656e-07,0.005757201597014379,0.00838504041335665,0.012455011131544038,0.016132884283349067,0.024323401409107326,0.04772419278695144,0.005757201597014379,0.00838504041335665,0.012455011131544038,0.016132884283349067,0.024323401409107326,0.04772419278695144,417.807119447597,15981.534613389238,2.076344810407627e-15
4.4611528822055146e-05,320,31.41592653016272,31.41592653016272,-1.2822330364041655e-07,-1.2822330362808365e-07,-1.2822330364041655e-07,-1.2822330362808365e-07,0.0056857617021839925,0.008243579207621797,0.012260916613890373,0.015922678750570483,0.023930575980193984,0.046984101702483246,0.0056857617021839925,0.008243579207621797,0.012260916613890373,0.015922678750570483,0.023930575980193984,0.046984101702483246,424.21550303581597,16468.506625527913,2.0969559891635053e-15
4.5112781954887225e-05,320,31.41592653016272,31.41592653016272,-1.2967314194045142e-07,-1.2967314193029952e-07,-1.2967314194045142e-07,-1.2967314193029952e-07,0.005546364530872102,0.008115316300774719,0.012097835043222621,0.015647358449886264,0.023574241283615325,0.04628468172850072,0.005546364530872102,0.008115316300774719,0.012097835043222621,0.015647358449886264,0.023574241283615325,0.04628468172850072,430.7051081714829,16968.181459678264,2.117690238973838e-15
4.5614035087719304e-05,320,31.415926530162714,31.415926530162714,-1.3113485261199293e-07,-1.3113485259996467e-07,-1.3113485261199293e-07,-1.3113485259996467e-07,0.005420147822083318,0.007967063684689999,0.011887394184159255,0.015450933463680382,0.023263615538196048,0.04557003956404385,0.005420147822083318,0.007967063684689999,0.011887394184159255,0.015450933463680382,0.023263615538196048,0.04557003956404385,437.27607101964634,17480.79176352849,2.138548417167152e-15
4.611528822055138e-05,320,31.41592653016271,31.41592653016271,-1.3261046245491646e-07,-1.326104624437832e-07,-1.3261046245491646e-07,-1.326104624437832e-07,0.005402111506200742,0.007867330075264117,0.01166978262436952,0.015226775848182267,0.02285669460460374,0.04488406330383364,0.005402111506200742,0.007867330075264117,0.01166978262436952,0.015226775848182267,0.02285669460460374,0.04488406330383364,443.92850096096566,18006.57085805961,2.1595313904341507e-15
4.661654135338346e-05,320,31.415926530162704,31.415926530162704,-1.3410216628418309e-07,-1.3410216626889155e-07,-1.3410216628418309e-07,-1.3410216626889155e-07,0.005374263853540204,0.0077977245094251425,0.011571771248225582,0.015020415945535258,0.02254363857275214,0.04422161122043703,0.005374263853540204,0.0077977245094251425,0.011571771248225582,0.015020415945535258,0.02254363857275214,0.04422161122043703,450.6624802665706,18545.75267395447,2.180640030674992e-15
4.711779448621555e-05,320,31.4159265301627,31.4159265301627,-1.3561233766835456e-07,-1.3561233765610385e-07,-1.3561233766835456e-07,-1.3561233765610385e-07,0.0053368090720517574,0.0076766453292580255,0.011392945118090442,0.014766138874746735,0.02220718751018906,0.04352835762961397,0.0053368090720517574,0.0076766453292580255,0.011392945118090442,0.014766138874746735,0.02220718751018906,0.04352835762961397,457.47806382579785,19098.571695089046,2.2018752106992036e-15
4.761904761904763e-05,320,31.4159265301627,31.4159265301627,-1.371435402515857e-07,-1.3714354023674534e-07,-1.371435402515857e-07,-1.3714354023674534e-07,0.005176734989106811,0.0075070310574661585,0.01115575950138515,0.014571228480121672,0.021836410772388078,0.04290462210745587,0.005176734989106811,0.0075070310574661585,0.01115575950138515,0.014571228480121672,0.021836410772388078,0.04290462210745587,464.37527892949805,19665.262909788034,2.2232378015247685e-15
4.8120300751879706e-05,320,31.415926530162697,31.415926530162697,-1.3869853968501454e-07,-1.3869853966920774e-07,-1.3869853968501454e-07,-1.3869853966920774e-07,0.005167275712690367,0.0073828178345705184,0.011048603084259973,0.014326295694148623,0.021527863601194824,0.04224478010820094,0.005167275712690367,0.0073828178345705184,0.011048603084259973,0.014326295694148623,0.021527863601194824,0.04224478010820094,471.3541251114998,20246.061770518732,2.2447286723926265e-15
