t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
8.220551378446116e-05,160,31.415926530162753,31.415926530162753,5.799568103571584e-06,5.799568103583953e-06,5.799568103571584e-06,5.799568103583953e-06,0.00204159976529595,0.003438946878624215,0.005020180555536653,0.006704679242171511,0.009480446246496249,0.015941260962479234,0.00204159976529595,0.003438946878624215,0.005020180555536653,0.006704679242171511,0.009480446246496249,0.015941260962479234,1072.9179137256706,99119.41147796426,-1.8189894035458565e-12
8.270676691729324e-05,160,31.41592653016275,31.41592653016275,6.421787381972992e-06,6.4217873819857405e-06,6.421787381972992e-06,6.4217873819857405e-06,0.002040588223746488,0.003437390631841306,0.005015095069679908,0.006695375942611539,0.009478570502665967,0.015930238980941813,0.002040588223746488,0.003437390631841306,0.005015095069679908,0.006695375942611539,0.009478570502665967,0.015930238980941813,1082.135238406164,100948.84580999253,-1.8189894035458565e-12
8.320802005012533e-05,160,31.415926530162746,31.415926530162746,7.020385688632668e-06,7.020385688643775e-06,7.020385688632668e-06,7.020385688643775e-06,0.0020397209165994874,0.0034355827636526376,0.005014694962371738,0.006691895604162947,0.00945009558845654,0.015926176066724453,0.0020397209165994874,0.0034355827636526376,0.005014694962371738,0.006691895604162947,0.00945009558845654,0.015926176066724453,1091.3120393487336,102790.73588965042,-9.094947017729282e-13
8.370927318295741e-05,160,31.415926530162743,31.415926530162743,7.599266519430982e-06,7.599266519443125e-06,7.599266519430982e-06,7.599266519443125e-06,0.0020397250657101505,0.003433595981234687,0.005013600838287426,0.006557689115579165,0.009387151562195332,0.01586216727528671,0.0020397250657101505,0.003433595981234687,0.005013600838287426,0.006557689115579165,0.009387151562195332,0.01586216727528671,1100.4500462878514,104644.01404563614,-9.094947017729282e-13
8.421052631578949e-05,160,31.41592653016274,31.41592653016274,8.159381187379527e-06,8.15938118738911e-06,8.159381187379527e-06,8.15938118738911e-06,0.002039729393077847,0.003431448112675063,0.005010575240069905,0.006541972870557115,0.009371686796473825,0.015698801991104988,0.002039729393077847,0.003431448112675063,0.005010575240069905,0.006541972870557115,0.009371686796473825,0.015698801991104988,1109.5510285294092,106507.8274980186,-9.094947017729282e-13
8.471177944862157e-05,160,31.415926530162736,31.415926530162736,8.701855531204659e-06,8.701855531212438e-06,8.701855531204659e-06,8.701855531212438e-06,0.002039733877387529,0.0034302288825724782,0.005008562520566751,0.006139439226094061,0.00935613428490843,0.015681961733104502,0.002039733877387529,0.0034302288825724782,0.005008562520566751,0.006139439226094061,0.00935613428490843,0.015681961733104502,1118.6167090290128,108381.53207561444,-9.094947017729282e-13
8.521303258145365e-05,160,31.41592653016274,31.41592653016274,9.227735017923082e-06,9.227735017930802e-06,9.227735017923082e-06,9.227735017930802e-06,0.002039738499947998,0.0034295313620283123,0.005007908134785393,0.00613640515279902,0.009083844259101847,0.015637038574236855,0.002039738499947998,0.0034295313620283123,0.005007908134785393,0.00613640515279902,0.009083844259101847,0.015637038574236855,1127.6487552824772,110264.60951880924,-1.8189894035458565e-12
8.571428571428573e-05,160,31.415926530162736,31.415926530162736,9.78527435062054e-06,9.78527435062804e-06,9.78527435062054e-06,9.78527435062804e-06,0.002039743696931361,0.0034287918694274992,0.004944816981297416,0.006129230727308443,0.009074249660685131,0.015500540742433027,0.002039743696931361,0.0034287918694274992,0.004944816981297416,0.006129230727308443,0.009074249660685131,0.015500540742433027,1136.634729344584,112156.64265279628,-1.8189894035458565e-12
8.62155388471178e-05,160,31.415926530162736,31.415926530162736,1.03599862205705e-05,1.0359986220577589e-05,1.03599862205705e-05,1.0359986220577589e-05,0.0020397493729897203,0.0034280296228765663,0.004850871571496802,0.006121151596276061,0.009068339941899201,0.015389083814952506,0.0020397493729897203,0.0034280296228765663,0.004850871571496802,0.006121151596276061,0.009068339941899201,0.015389083814952506,1145.5796149675064,114056.5625699482,-9.094947017729282e-13
8.671679197994988e-05,160,31.41592653016273,31.41592653016273,1.098147272771108e-05,1.0981472727715512e-05,1.098147272771108e-05,1.0981472727715512e-05,0.002039755875459001,0.0034253526044992575,0.004828288528651584,0.00611567871161429,0.00906062804619819,0.01514708138333893,0.002039755875459001,0.0034253526044992575,0.004828288528651584,0.00611567871161429,0.00906062804619819,0.01514708138333893,1154.4839590999807,115964.78079450908,-1.3642420526593924e-12
8.721804511278196e-05,160,31.41592653016273,31.41592653016273,1.1763246379359969e-05,1.1763246379365132e-05,1.1763246379359969e-05,1.1763246379365132e-05,0.0020397645927689146,0.003368958787446766,0.004828322719650941,0.005976360593586654,0.009003235228161273,0.014762711737407107,0.0020397645927689146,0.003368958787446766,0.004828322719650941,0.005976360593586654,0.009003235228161273,0.014762711737407107,1163.3402491335253,117880.74597404618,-1.8189894035458565e-12
8.771929824561404e-05,160,31.415926530162732,31.415926530162732,1.263487062542927e-05,1.2634870625433832e-05,1.263487062542927e-05,1.2634870625433832e-05,0.0020381797790457036,0.0033145281280100073,0.004828508909723466,0.005976035994768955,0.00884849347152288,0.014734175502435932,0.0020381797790457036,0.0033145281280100073,0.004828508909723466,0.005976035994768955,0.00884849347152288,0.014734175502435932,1172.1559582925206,119804.53547097165,-1.8189894035458565e-12
8.822055137844612e-05,160,31.41592653016272,31.41592653016272,1.363396425910199e-05,1.3633964259107646e-05,1.363396425910199e-05,1.3633964259107646e-05,0.0020360869429050087,0.0032621211660969368,0.004821386083837143,0.005950540303433448,0.008424226410706505,0.014500479524253856,0.0020360869429050087,0.0032621211660969368,0.004821386083837143,0.005950540303433448,0.008424226410706505,0.014500479524253856,1180.932075954636,121736.28122043177,-1.8189894035458565e-12
8.872180451127821e-05,160,31.41592653016272,31.41592653016272,1.471845487412705e-05,1.4718454874131522e-05,1.471845487412705e-05,1.4718454874131522e-05,0.0020337231923353203,0.003211818443242854,0.004802878047166986,0.005754636593834466,0.00832200154158582,0.014483604481440744,0.0020337231923353203,0.003211818443242854,0.004802878047166986,0.005754636593834466,0.00832200154158582,0.014483604481440744,1189.671255423508,123676.03798827241,-9.094947017729282e-13
8.922305764411029e-05,160,31.41592653016272,31.41592653016272,1.574035874164673e-05,1.5740358741651116e-05,1.574035874164673e-05,1.5740358741651116e-05,0.0020311418482556096,0.0031635169564811338,0.004801923881052138,0.005755865441161256,0.008312382060023089,0.014433298298414641,0.0020311418482556096,0.0031635169564811338,0.004801923881052138,0.005755865441161256,0.008312382060023089,0.014433298298414641,1198.3660583639992,125622.75179034699,-1.8189894035458565e-12
8.972431077694237e-05,160,31.415926530162718,31.415926530162718,1.6703924364786143e-05,1.6703924364790497e-05,1.6703924364786143e-05,1.6703924364790497e-05,0.0020283746724627256,0.003156950513019392,0.004799480800312303,0.005753783611421511,0.008310207461799357,0.014326894577305701,0.0020283746724627256,0.003156950513019392,0.004799480800312303,0.005753783611421511,0.008310207461799357,0.014326894577305701,1207.0195830119649,127577.28174789016,-9.094947017729282e-13
9.022556390977445e-05,160,31.41592653016272,31.41592653016272,1.764055089740968e-05,1.7640550897414147e-05,1.764055089740968e-05,1.7640550897414147e-05,0.0020254278545004147,0.003157974668780733,0.004797994881818262,0.005743808782170097,0.008293149738446205,0.014295916639652247,0.0020254278545004147,0.003157974668780733,0.004797994881818262,0.005743808782170097,0.008293149738446205,0.014295916639652247,1215.6359405523278,129537.87338395268,-9.094947017729282e-13
9.072681704260653e-05,160,31.415926530162718,31.415926530162718,1.856572454793573e-05,1.8565724547939173e-05,1.856572454793573e-05,1.8565724547939173e-05,0.002022306002511724,0.003158986520666205,0.004677511177236666,0.005739593620353859,0.00828790224757626,0.014266038272002828,0.002022306002511724,0.003158986520666205,0.004677511177236666,0.005739593620353859,0.00828790224757626,0.014266038272002828,1224.1505119462836,131509.38994827104,-1.8189894035458565e-12
9.122807017543861e-05,160,31.41592653016271,31.41592653016271,1.9599870987144577e-05,1.959987098714614e-05,1.9599870987144577e-05,1.959987098714614e-05,0.0020188878473964738,0.00315955038763645,0.004446025111927514,0.005739903676472636,0.008277293192131073,0.014038208124731309,0.0020188878473964738,0.00315955038763645,0.004446025111927514,0.005739903676472636,0.008277293192131073,0.014038208124731309,1232.4401844593187,133492.61306533386,-9.094947017729282e-13
9.172932330827069e-05,160,31.415926530162714,31.415926530162714,2.067557993109753e-05,2.0675579931094863e-05,2.067557993109753e-05,2.0675579931094863e-05,0.002015234393820918,0.003159618408009665,0.004439491078845229,0.00573465682743376,0.008221397084370948,0.014026396773372906,0.002015234393820918,0.003159618408009665,0.004439491078845229,0.00573465682743376,0.008221397084370948,0.014026396773372906,1240.5958915629717,135497.59652297478,-9.094947017729282e-13
9.223057644110277e-05,160,31.415926530162707,31.415926530162707,2.233433740966027e-05,2.2334337409654487e-05,2.233433740966027e-05,2.2334337409654487e-05,0.0020106387728349487,0.003160174185436353,0.004432740219520925,0.005727698796010446,0.008150795993037798,0.013992184869671982,0.0020106387728349487,0.003160174185436353,0.004432740219520925,0.005727698796010446,0.008150795993037798,0.013992184869671982,1248.4840319089378,137516.02103975115,-7.275957614183426e-12
9.273182957393485e-05,160,31.415926530162714,31.415926530162714,2.433603893273028e-05,2.433603893272181e-05,2.433603893273028e-05,2.433603893272181e-05,0.0020048522402580987,0.003160920747360564,0.00442513860659136,0.005727045226072897,0.008122637162257439,0.013969206852370748,0.0020048522402580987,0.003160920747360564,0.00442513860659136,0.005727045226072897,0.008122637162257439,0.013969206852370748,1256.1938732414596,139542.12409931282,-3.637978807091713e-12
9.323308270676692e-05,160,31.415926530162704,31.415926530162704,2.6606529131871865e-05,2.6606529131860475e-05,2.6606529131871865e-05,2.6606529131860475e-05,0.0019613506625464315,0.0031628609493909447,0.004419577560670833,0.005726398271830008,0.008102721790936414,0.013885918380652085,0.0019613506625464315,0.0031628609493909447,0.004419577560670833,0.005726398271830008,0.008102721790936414,0.013885918380652085,1263.752610762151,141569.41320215364,-3.637978807091713e-12
9.373433583959902e-05,160,31.415926530162707,31.415926530162707,2.8836419262504647e-05,2.8836419262490234e-05,2.8836419262504647e-05,2.8836419262490234e-05,0.0019201423900112567,0.0031648958763114176,0.004419605534224972,0.005710751790855907,0.007989449586585302,0.013684992327117907,0.0019201423900112567,0.0031648958763114176,0.004419605534224972,0.005710751790855907,0.007989449586585302,0.013684992327117907,1271.1057851644518,143592.90037877427,-7.275957614183426e-12
9.42355889724311e-05,160,31.4159265301627,31.4159265301627,3.0672157139616776e-05,3.067215713959804e-05,3.0672157139616776e-05,3.067215713959804e-05,0.0018812523407585396,0.0031665724879362954,0.004419630251779823,0.0056936296497356615,0.007862165141978147,0.013596880252747435,0.0018812523407585396,0.0031665724879362954,0.004419630251779823,0.0056936296497356615,0.007862165141978147,0.013596880252747435,1278.1841772126386,145650.44956392594,-5.4569682106375694e-12
9.473684210526318e-05,160,31.415926530162697,31.415926530162697,3.23412030842766e-05,3.234120308425493e-05,3.23412030842766e-05,3.234120308425493e-05,0.0018443956566342528,0.0031680979332200133,0.004419654048320298,0.005689353966758539,0.007859437986268333,0.013478282401523923,0.0018443956566342528,0.0031680979332200133,0.004419654048320298,0.005689353966758539,0.007859437986268333,0.013478282401523923,1285.0660638713518,147691.67870429324,-1.8189894035458565e-12
9.523809523809525e-05,160,31.4159265301627,31.4159265301627,3.382386264096638e-05,3.38238626409393e-05,3.382386264096638e-05,3.38238626409393e-05,0.001809446287427551,0.003156776336643038,0.0044180660974358485,0.005687303554714458,0.007853438215861843,0.013461758595353975,0.001809446287427551,0.003156776336643038,0.0044180660974358485,0.005687303554714458,0.007853438215861843,0.013461758595353975,1291.7038057241375,149702.85618403208,-3.637978807091713e-12
9.573934837092733e-05,160,31.4159265301627,31.4159265301627,3.515021226432865e-05,3.5150212264298986e-05,3.515021226432865e-05,3.5150212264298986e-05,0.0017761687018520366,0.00314345984450456,0.004407182399546737,0.005498333530956774,0.007854505340766368,0.013421201823492544,0.0017761687018520366,0.00314345984450456,0.004407182399546737,0.005498333530956774,0.007854505340766368,0.013421201823492544,1298.0881791751135,151677.98507775125,-3.637978807091713e-12
9.624060150375941e-05,160,31.4159265301627,31.4159265301627,3.6372101327704734e-05,3.637210132767009e-05,3.6372101327704734e-05,3.637210132767009e-05,0.0017445271555908016,0.0031296753088485693,0.004395943072975894,0.005233008266468689,0.007817088101366741,0.013273524326536645,0.0017445271555908016,0.0031296753088485693,0.004395943072975894,0.005233008266468689,0.007817088101366741,0.013273524326536645,1304.2758028314101,153610.84493062974,-3.637978807091713e-12
9.674185463659149e-05,160,31.4159265301627,31.4159265301627,3.7504916197644145e-05,3.750491619760556e-05,3.7504916197644145e-05,3.750491619760556e-05,0.001714450778824485,0.00311558037165476,0.004384452234751531,0.005066156823661738,0.0077964996764565905,0.013250515961557111,0.001714450778824485,0.00311558037165476,0.004384452234751531,0.005066156823661738,0.0077964996764565905,0.013250515961557111,1310.2864029479063,155502.2017922233,-3.637978807091713e-12
9.724310776942357e-05,160,31.415926530162693,31.415926530162693,3.855949849534435e-05,3.8559498495304044e-05,3.855949849534435e-05,3.8559498495304044e-05,0.0016858409640826085,0.003104218317028198,0.004372789360682355,0.005067473499982608,0.007795319045215931,0.013209187100623436,0.0016858409640826085,0.003104218317028198,0.004372789360682355,0.005067473499982608,0.007795319045215931,0.013209187100623436,1316.1357609611794,157354.42470885668,-3.637978807091713e-12
9.774436090225565e-05,160,31.415926530162693,31.415926530162693,3.954376298952295e-05,3.954376298947732e-05,3.954376298952295e-05,3.954376298947732e-05,0.0016585913362463993,0.003103345066901127,0.004323503656989495,0.005068702469837561,0.007785081796902789,0.01319844855333531,0.0016585913362463993,0.003103345066901127,0.004323503656989495,0.005068702469837561,0.007785081796902789,0.01319844855333531,1321.8371230627115,159169.74981044,-5.4569682106375694e-12
9.824561403508773e-05,160,31.41592653016269,31.41592653016269,4.046356132071463e-05,4.046356132066815e-05,4.046356132071463e-05,4.046356132066815e-05,0.0016325965633835725,0.0031025293541767558,0.004157367182745893,0.0050660684723238935,0.007779167424018594,0.013141348641522364,0.0016325965633835725,0.0031025293541767558,0.004157367182745893,0.0050660684723238935,0.007779167424018594,0.013141348641522364,1327.4019254817888,160950.29966536403,-1.8189894035458565e-12
9.874686716791981e-05,160,31.415926530162693,31.415926530162693,4.1323254119519526e-05,4.132325411947015e-05,4.1323254119519526e-05,4.132325411947015e-05,0.0016077562152838822,0.0031017672446205695,0.003997147771285699,0.005059514695770974,0.007778166917170625,0.013119417528877105,0.0016077562152838822,0.0031017672446205695,0.003997147771285699,0.005059514695770974,0.007778166917170625,0.013119417528877105,1332.8402168443404,162698.0719056466,-3.637978807091713e-12
