step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
200,7.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.007900428841848838,0.00039164481757619925,0.10274193797818845,0.010274193797818845,0.0017998648933214903,0.04242481459383753,0.00737276503691532,0.008268018192093654,0.00949241249602176,0.01059164092899493,0.025554843779565115,0.03424731265939615,0.040430712394279,0.21174537243146926,40000,64000,72000,2.4872845775004038,108176.90375911107,516.0921723755131,1333.4696050900332,1333.4696050900332,0.5750534354961689,2.196074022453776,0,0,2.196074022453776,2.196074022453776,4910.570797828043,4910.570797828043,current_fourier,nan,nan,1548.9815421256617,1548.9248372294921,247486.08109084476,12.5,0.9078125,2224.9259908548042,2224.757723648819,644707.3082746497,3.125,0.9558984375
202,8.08e-05,80000,10,31.41592653589793,31.417104633143026,0.007838984005015204,0.00043085134808712645,0.10291137551444036,0.010291137551444037,0.0018020317549564972,0.04245034457995008,0.0075085745625498,0.008353825304960049,0.009520139939722404,0.010544871625880931,0.025782082372070338,0.03430379183814679,0.04014205635544598,0.2120587377318884,40000,64000,72000,2.5052704079786237,109213.38684731469,510.39490206691266,1346.230992380825,1346.230992380825,0.5745534542454658,2.179618294991194,0,0,2.179618294991194,2.179618294991194,4873.7746726025,4873.7746726025,current_fourier,nan,nan,1572.7073945739464,1572.6682003073743,250921.84354460816,12.5,0.90984375,2322.1656495518646,2321.9580487990024,695182.9057345293,3.125,0.956328125
204,8.159999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.007852453009879265,0.0004234220126005293,0.10291634594799769,0.01029163459479977,0.0018017947890086377,0.042447553392494106,0.0075984316122836995,0.008429547143813023,0.009523587134649061,0.010511765261583789,0.02583657492091255,0.03430544864933256,0.0399571901103261,0.212422126300009,40000,64000,72000,2.5104442528466215,110485.14332360517,502.46844710568587,1357.571014734788,1357.571014734788,0.5741784683074385,2.2257995727500925,0,0,2.2257995727500925,2.2257995727500925,4977.039148959197,4977.039148959197,current_fourier,nan,nan,1584.8216728107932,1584.7792875974367,254648.04603852157,12.5,0.9103125,2374.0846535922956,2373.9379237930893,726738.7727987699,3.125,0.9569140625
206,8.24e-05,80000,10,31.41592653589793,31.417104633143026,0.007736422834730752,0.000567233395297818,0.10248570265077397,0.010248570265077398,0.0017988564130546167,0.042412927428493036,0.0077343958859048,0.008549868865146706,0.009661602255058542,0.010635029626661786,0.02605724898762629,0.03416190088359133,0.03963182216931544,0.21209483597088782,40000,64000,72000,2.5425252804694027,111886.5689238554,500.9127112456124,1371.3484117536923,1371.3484117536923,0.5771158581553192,2.3271932705321285,0,0,2.3271932705321285,2.3271932705321285,5203.762349689899,5203.762349689899,current_fourier,nan,nan,1564.991827896175,1564.9554566856982,245420.33782637827,12.5,0.9115625,2417.6440476330126,2417.4996417617444,750257.3553225682,3.125,0.9585546875
208,8.319999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.007522713520852514,0.0009173550278628411,0.10169540101057839,0.010169540101057839,0.0017921369684320454,0.042333638733660084,0.007877089227545342,0.008703797731236113,0.009780941389828988,0.010742354148772835,0.02610339451261133,0.03389846700352613,0.039467053121572046,0.212400239699976,40000,64000,72000,2.566821533050059,113155.91824816701,504.87669310226346,1391.0528103106008,1391.0528103106008,0.5820406734747448,2.796040305063139,0,0,2.796040305063139,2.796040305063139,6252.136189950428,6252.136189950428,current_fourier,nan,nan,1549.1325291531975,1549.0915997048962,227682.8004505724,12.5,0.91375,2421.1314239145945,2421.0317944580693,691490.5594905996,3.125,0.959140625
210,8.4e-05,80000,10,31.41592653589793,31.417104633143026,0.007462974349387858,0.0013421875564084036,0.10119262337834378,0.010119262337834379,0.0017819100148149158,0.042212675996848574,0.00803259631456205,0.0088526989197801,0.009931691354718379,0.010888323251783143,0.025819023781321712,0.033730874459447925,0.03938832307211676,0.2118964225297185,40000,64000,72000,2.5514729156480427,116158.52434392455,523.9939799472182,1410.7356612966187,1410.7356612966187,0.5855655412922015,2.2082326295239807,0,0,2.2082326295239807,2.2082326295239807,4937.7582697487305,4937.7582697487305,current_fourier,nan,nan,1539.7267304720983,1539.688332624714,199457.91553551302,12.5,0.91546875,2450.9586186110496,2450.824270734585,574740.315691465,3.125,0.959765625
212,8.48e-05,80000,10,31.41592653589793,31.416711934061325,0.0074862019458911055,0.0017917252127089647,0.1009475289555869,0.01009475289555869,0.0017731655465937333,0.042108972281376486,0.008206372149315475,0.009035947692546733,0.010127857066792563,0.011032007011670446,0.025606804759276222,0.03364917631852896,0.039389763533265426,0.21114312321852963,40000,64000,72000,2.5366450297700944,119759.40720271911,527.4967749267292,1428.7284163809204,1428.7284163809204,0.5871228219294518,2.3511623431524065,0,1,2.3511623431524065,2.3511623431524065,5257.358825426469,5257.358825426469,current_fourier,nan,nan,1554.509723962225,1554.4656276049818,224687.85909256386,12.5,0.9165625,2541.3671404992215,2541.1816809618995,774865.9685844705,3.125,0.9599609375
214,8.56e-05,80000,10,31.41592653589793,31.416711934061325,0.0075736136345056155,0.0018649977737400633,0.1007722398144195,0.01007722398144195,0.0017673183047950992,0.04203948506814872,0.00837630560651109,0.009214101048438764,0.0102825159866961,0.011186008746493005,0.02553839571162956,0.0335907466048065,0.039115649275520775,0.21080678786043894,40000,64000,72000,2.534268937423704,121223.68233525999,517.1283095714631,1441.0684527446615,1441.0684527446615,0.5879853003674909,2.3115096914620756,0,0,2.3115096914620756,2.3115096914620756,5168.692800758767,5168.692800758767,current_fourier,nan,nan,1513.5940223394425,1513.5479689749106,210231.2407688628,12.5,0.918125,2594.9427174649754,2594.7370070207458,821384.0404833892,3.125,0.96078125
216,8.64e-05,80000,10,31.41592653589793,31.416711934061325,0.007750590840324228,0.001959546608120062,0.10047416923843222,0.010047416923843222,0.0017664608679152619,0.04202928583636964,0.008678066854867371,0.009580789308215609,0.010736938577406555,0.011688186792814362,0.02579082270155366,0.033491389746144073,0.038749046683457494,0.2102185874831721,40000,64000,72000,2.566910768911185,121717.76527733891,502.19775672279695,1445.0919828883182,1445.0919828883182,0.5902477438064049,2.354903739888808,0,0,2.354903739888808,2.354903739888808,5265.72484285986,5265.72484285986,current_fourier,nan,nan,1439.491923962813,1439.4231356713944,182697.57097837536,12.5,0.91828125,2501.4694497206874,2501.334106641681,776797.9585750645,3.125,0.9612109375
218,8.719999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.007867963027130342,0.0018835111638589703,0.09957408565464101,0.009957408565464102,0.001757369646193933,0.04192099290563062,0.008921084303373883,0.009825627304745631,0.01094624581169859,0.011904622082856748,0.02600897793482853,0.03319136188488034,0.03821341825315115,0.2095464137158636,40000,64000,72000,2.612022773177861,122662.03754050111,513.0700963423228,1460.1067989553387,1460.1067989553387,0.5960300496243797,2.598011866055661,0,0,2.598011866055661,2.598011866055661,5809.331138851537,5809.331138851537,current_fourier,nan,nan,1399.988606554507,1399.9352541386795,152096.112780333,12.5,0.92,2417.5269832221593,2417.381849633362,658675.8242007925,3.125,0.9621484375
220,8.8e-05,80000,10,31.41592653589793,31.41592653589793,0.008093619548996593,0.0016912797730317714,0.09934413175737969,0.009934413175737969,0.0017546727818298004,0.04188881451926994,0.00927857614443942,0.010128253276834557,0.01124714242099225,0.012205395936806269,0.026216969210133726,0.03311471058579323,0.03809102715811731,0.2093178867388428,40000,64000,72000,2.6390053188205775,121646.72042862831,519.7792423570264,1465.3566583976108,1465.3566583976108,0.5975125,2.5853069831254443,0,1,2.5853069831254443,2.5853069831254443,5780.922156973395,5780.922156973395,current_fourier,nan,nan,1371.5915401956545,1371.5294880873894,110042.47132566296,12.5,0.92234375,2349.2921450380813,2348.9814720196973,492389.9392196287,3.125,0.9623046875
222,8.879999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.008473547237133706,0.0016819944072712844,0.09937439746016674,0.009937439746016675,0.0017576328156469092,0.04192413166240786,0.00975548072867214,0.010633451975576913,0.011755112919688834,0.012691407697163178,0.026875218410737256,0.033124799153388916,0.03787981008520909,0.2087681876306743,40000,64000,72000,2.7044408919822556,121872.69578562086,511.6865175833732,1471.3830604999414,1471.3830604999414,0.5973,2.4751075645314833,0,0,2.4751075645314833,2.4751075645314833,5534.508765916345,5534.508765916345,current_fourier,nan,nan,1395.1270390788163,1395.0432355022526,138355.03582894203,12.5,0.9246875,2418.063116788893,2417.8755870889913,620378.1543704954,3.125,0.9620703125
224,8.96e-05,80000,10,31.41592653589793,31.41631923497963,0.008759886937555696,0.0017360155540596352,0.09959119168433064,0.009959119168433065,0.00176268265647625,0.041984314409982335,0.01012488946629113,0.010986685753557967,0.012124701722650566,0.013087725543492301,0.027401956174257707,0.03319706389477688,0.03800146180841397,0.208684875330273,40000,64000,72000,2.7514437482696614,123583.64766689611,503.145407938756,1468.1051311323117,1468.1051311323117,0.5965300433744578,2.7696028068054535,1,0,2.7696028068054535,2.7696028068054535,6193.020146691211,6193.020146691211,current_fourier,nan,nan,1448.5252773312695,1448.4427953415677,176853.82764860376,12.5,0.9240625,2484.095301144209,2483.7892040415536,711596.2819934653,3.125,0.9626171875
226,9.04e-05,80000,10,31.41592653589793,31.41631923497963,0.008657710598761546,0.0015891978035084443,0.09963692456001215,0.009963692456001216,0.0017584482527681063,0.041933855686880336,0.010000448849702361,0.010912138817240942,0.012058649798933127,0.013044513182960318,0.02769025605209237,0.033212308186670716,0.03779400962299541,0.20813394946535785,40000,64000,72000,2.779115892463571,122121.32236569107,523.8353977481036,1458.5638814956862,1458.5638814956862,0.5956300546243172,2.6957668322866857,0,0,2.6957668322866857,2.6957668322866857,6027.917888482304,6027.917888482304,current_fourier,nan,nan,1426.4864984307628,1426.4062398621368,160490.7371776199,12.5,0.9253125,2402.089490802292,2401.861970543321,603841.0304785362,3.125,0.9637109375
228,9.12e-05,80000,10,31.41592653589793,31.41631923497963,0.008500505169008417,0.0013520508748983155,0.09969775882767043,0.009969775882767044,0.001752492249405217,0.041862778806539075,0.00966067819117256,0.010590344554108325,0.011835957211699834,0.012917383348517804,0.027752792155312272,0.033232586275890146,0.03765180560122459,0.20802622743954996,40000,64000,72000,2.7836926809241045,119578.49836105124,521.1954267470662,1445.772973301986,1445.772973301986,0.5955925550930613,2.638926206192379,0,0,2.638926206192379,2.638926206192379,5900.818384651786,5900.818384651786,current_fourier,nan,nan,1398.021018391258,1397.952966134461,154525.3351474858,12.5,0.9275,2320.430006764649,2320.3122877724945,590305.9933425687,3.125,0.9641015625
230,9.2e-05,80000,10,31.41592653589793,31.41631923497963,0.008387410972184088,0.001122790429423966,0.09941719226937201,0.009941719226937202,0.0017421431239093728,0.04173898805564616,0.009430377890826114,0.010382270591789259,0.011618420400279477,0.012720984759669143,0.027587028001174622,0.03313906408979067,0.0374948947411537,0.20819432031519192,40000,64000,72000,2.774874986051432,119959.14804600611,511.98360928083207,1449.5400053682808,1449.5400053682808,0.597555030562118,2.807361815563738,0,0,2.807361815563738,2.807361815563738,6277.451857037747,6277.451857037747,current_fourier,nan,nan,1401.8821387554544,1401.8148427151307,158392.6991840751,12.5,0.92828125,2344.7737664530414,2344.493875541436,646885.6789530825,3.125,0.9649609375
232,9.279999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.008376535453869011,0.0007910673326083722,0.09890585125162811,0.009890585125162811,0.0017302588940864476,0.04159638078110219,0.009514858463075029,0.010406031616930426,0.01160433866884044,0.01265182896382552,0.02732383837571386,0.03296861708387604,0.03746330834113183,0.2082516822723472,40000,64000,72000,2.7626109102684735,123061.67096576009,511.86986550558004,1468.2492742319184,1468.2492742319184,0.6003799952500594,2.864614387804088,0,0,2.864614387804088,2.864614387804088,6405.472500453886,6405.472500453886,current_fourier,nan,nan,1448.2182857487105,1448.1486041564883,181280.6914083959,12.5,0.92796875,2457.831334228689,2457.5939540154845,736666.1426349061,3.125,0.9660546875
234,9.36e-05,80000,10,31.41592653589793,31.41631923497963,0.008200416564316058,0.0006755898570892126,0.09825561061097868,0.009825561061097868,0.0017180562328570404,0.04144944188836613,0.009806646861433597,0.010611698320088667,0.011682306359191668,0.012635375635533647,0.026879611516472147,0.03275187020365956,0.037863354460505635,0.20744154057257203,40000,64000,72000,2.735682099915496,126859.55354326071,516.4019817469596,1503.7489222147915,1503.7489222147915,0.6044424444694442,2.6317129100909407,0,0,2.6317129100909407,2.6317129100909407,5884.688964227136,5884.688964227136,current_fourier,nan,nan,1443.097757959459,1443.0295045242422,170740.88594926766,12.5,0.92921875,2562.1028796556116,2561.9662887538525,761601.4015298052,3.125,0.96703125
236,9.439999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.008064549904408835,0.0005050212067135462,0.09793330413137924,0.009793330413137924,0.0017098187460579297,0.041349954607688866,0.010039523905945003,0.010797294790100088,0.011804233430381155,0.012694273383659574,0.026357202138325108,0.03264443471045975,0.03825822678654648,0.20694939979103655,40000,64000,72000,2.691342069186848,129793.8907929011,529.7776464398745,1523.642519729297,1523.642519729297,0.6063799202509969,3.078264533275477,0,0,3.078264533275477,3.078264533275477,6883.20874913063,6883.20874913063,current_fourier,nan,nan,1451.7510042208066,1451.6769597927466,175848.84030248557,12.5,0.93046875,2647.2155793754514,2646.845742446678,807319.154552849,3.125,0.967734375
238,9.52e-05,80000,10,31.41592653589793,31.416711934061325,0.008063285696373964,0.0003627115974918784,0.09764377937731022,0.009764377937731022,0.00170188828047669,0.041253948665269484,0.010224259231831984,0.010965630177280737,0.011965673091153461,0.012844064687009256,0.025986168807099856,0.032547926459103406,0.03802155495265901,0.2065647638325344,40000,64000,72000,2.6613235346703856,131649.9942498089,519.138934228045,1532.9044437337395,1532.9044437337395,0.6078973025674358,2.257102779576954,0,0,2.257102779576954,2.257102779576954,5047.035247337793,5047.035247337793,current_fourier,nan,nan,1495.4015924448884,1495.329670167424,202094.95306410908,12.5,0.9303125,2687.2800071533266,2687.1330118651763,863860.5123074946,3.125,0.9676953125
240,9.6e-05,80000,10,31.41592653589793,31.416711934061325,0.008212863105789645,0.00026515791325507407,0.09834299108971853,0.009834299108971854,0.0017050166698684486,0.04129184749885198,0.01055889727560569,0.011322209504938608,0.012367739335937872,0.013270898411211684,0.025779450014410087,0.032780997029906174,0.03787070279059859,0.20647255796253833,40000,64000,72000,2.6213815269144534,131307.74906269487,510.07885215683217,1524.0422225652803,1524.0422225652803,0.6037349066273343,2.483768727440115,0,0,2.483768727440115,2.483768727440115,5553.8757149442445,5553.8757149442445,current_fourier,nan,nan,1557.5257114079454,1557.475879094253,238128.61148734612,12.5,0.9321875,2679.195965565795,2679.05025262757,905316.5328585934,3.125,0.9691796875
242,9.68e-05,80000,10,31.41592653589793,31.417104633143026,0.008265471926345042,0.00015326015984705978,0.09839858443363564,0.009839858443363565,0.0017026105205648276,0.04126270132413567,0.01088983946480746,0.011614969501947623,0.012545227271661227,0.013374877479528783,0.02533526154221357,0.03279952814454521,0.03769170569413007,0.20697371712992582,40000,64000,72000,2.574758741504131,133554.45200168525,523.0880397877946,1537.8961617258888,1537.8961617258888,0.6037148606927241,2.523558203754824,1,0,2.523558203754824,2.523558203754824,5642.847688773052,5642.847688773052,current_fourier,nan,nan,1622.9196066834259,1622.8555346480916,262595.7689185095,12.5,0.93421875,2778.567615010047,2778.4214246399156,960659.3777581019,3.125,0.9699609375
